tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2554,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1598.0433433010942,54.47700958355745,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,
2593,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1598.918700791004,38.48322308577144,6.0,0.0,4.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,,[],,,
2656,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1598.0433433010942,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,False
2699,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1669.2243825616702,70.3056817706663,6.0,0.0,4.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,
2722,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1646.043343301092,47.999999999997954,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],"['player_b805410e', 'player_b805410e']",['player_b805410e'],False
2751,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1646.043343301092,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],"['player_b805410e', 'player_b805410e']",['player_b805410e'],False
2805,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1669.2243825616702,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,False
2851,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1736.1392580885358,90.09591478744368,7.0,1.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,"['player_b805410e', 'player_b805410e']","['player_b805410e', 'player_b805410e']",['player_b805410e'],
2856,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1701.2243825616697,31.99999999999932,7.0,0.0,4.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],"['player_9f9ac89d', 'player_9f9ac89d']",['player_9f9ac89d'],False
2881,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1701.2243825616697,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],"['player_9f9ac89d', 'player_9f9ac89d']",['player_9f9ac89d'],False
2894,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1774.6224811743073,38.48322308577144,7.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,,[],,,
2968,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1778.0308231291829,76.80644056751339,8.0,1.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,"['player_9f9ac89d', 'player_9f9ac89d']","['player_9f9ac89d', 'player_9f9ac89d']",['player_9f9ac89d'],
2998,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1829.0994907578636,54.47700958355631,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,
3066,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1816.5140462149543,38.48322308577144,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,,[],,,
3085,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1883.5765003414192,54.477009583555855,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,,[],,,
3127,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1877.5163078027365,61.00226158778196,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,
3191,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,1967.2061691856484,83.62966884422895,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,
3263,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,1938.5185693905185,61.002261587782186,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,,[],,,
3280,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2048.552022521883,81.34585333623454,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,,[],,,
3389,plate,put down,Counter_01,Counter,1,put down plate on counter,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2018.5185693905155,79.99999999999727,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,
3393,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2119.053690217489,70.5016676956061,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,
3482,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2066.5185693905178,48.000000000002046,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,,[],,,
3494,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2119.053690217489,0.0,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,False
3515,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2119.053690217489,0.0,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],"['player_b805410e', 'player_b805410e']",['player_b805410e'],False
3566,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2136.824251161191,70.30568177067335,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,
3591,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2173.56288820143,54.509197983940794,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,,[],,,
3598,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2152.8242511611934,16.000000000002274,8.0,0.0,5.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_b805410e,['player_b805410e'],"['player_b805410e', 'player_b805410e']",['player_b805410e'],True
3668,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2228.0398977849945,54.47700958356472,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,
3698,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2236.4456390836094,83.62138792241603,9.0,1.0,6.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,"['player_b805410e', 'player_9f9ac89d']","['player_b805410e', 'player_b805410e']",['player_b805410e'],
3769,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2228.0398977849945,0.0,9.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,False
3802,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2244.0398977849964,16.00000000000182,9.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_9f9ac89d,['player_b805410e'],"['player_b805410e', 'player_b805410e']",['player_9f9ac89d'],True
3880,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2268.4456390836135,32.00000000000409,9.0,0.0,6.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_b805410e,['player_b805410e'],"['player_b805410e', 'player_b805410e']",['player_9f9ac89d'],True
3915,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2244.0398977849964,0.0,9.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_9f9ac89d,['player_9f9ac89d'],,,True
3926,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2300.4456390836176,32.00000000000409,10.0,1.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,"['player_b805410e', 'player_9f9ac89d']","['player_b805410e', 'player_b805410e']",['player_9f9ac89d'],
3963,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2276.0398977850004,32.00000000000409,10.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],"['player_9f9ac89d', 'player_b805410e']",['player_b805410e'],False
3989,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2276.0398977850004,0.0,10.0,0.0,3.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],"['player_9f9ac89d', 'player_b805410e']",['player_b805410e'],False
4018,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2338.928862169393,38.483223085775535,10.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,,[],,,
4045,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2354.928862169395,16.00000000000182,10.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,
4045,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2354.928862169395,0.0,10.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,,[],,,
4082,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2366.135812572449,90.09591478744868,11.0,1.0,4.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,"['player_b805410e', 'player_b805410e']","['player_9f9ac89d', 'player_b805410e']",['player_b805410e'],
4157,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2425.430529865001,70.5016676956061,11.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,
4172,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2404.6190356582247,38.483223085775535,11.0,0.0,4.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,,[],,,
4244,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2459.0960452417876,54.477009583562904,11.0,0.0,4.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,player_b805410e,['player_b805410e'],,,
4251,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2425.430529865001,0.0,11.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],,,False
4283,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2441.4305298650024,16.000000000001364,11.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],"['player_9f9ac89d', 'player_9f9ac89d']",['player_9f9ac89d'],False
4309,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_9f9ac89d,baseline_division_of_labor_v2,2bcef7229dd0701d,2441.4305298650024,0.0,11.0,0.0,7.0,1.0,1.0,"(5, 2)",61085504b0951e096d81185c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f9ac89d_actions,player_9f9ac89d,['player_9f9ac89d'],"['player_9f9ac89d', 'player_9f9ac89d']",['player_9f9ac89d'],False
4316,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b805410e,baseline_division_of_labor_v2,2bcef7229dd0701d,2513.573054825349,54.47700958356154,11.0,0.0,4.0,1.0,1.0,"(1, 2)",65eab94c2e93163efc291e8c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b805410e_actions,,[],,,
