tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2503,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1479.2115577062546,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
2512,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1390.065667131791,102.31808415916294,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,,[],,,
2520,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1479.2115577062546,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
2585,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1524.4663917021924,45.254833995937815,5.0,1.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']","['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",['player_e84c2225'],
2603,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1457.9479181256977,67.88225099390661,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
2717,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1671.9450547468584,147.47866304466606,5.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
2815,plate,put down,Counter_25,Counter,25,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1755.5747235910874,83.62966884422895,5.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
2838,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1550.2610047356504,92.31308660995272,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,False
2888,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1566.2610047356495,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_6341828b'],False
2913,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1839.204392435317,83.62966884422963,5.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
2916,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1566.2610047356495,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_6341828b'],False
2967,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1900.2066540230996,61.00226158778264,5.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
3027,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1672.0271968066506,105.76619207100087,6.0,1.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_6341828b'],
3040,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1961.2089156108816,61.002261587782186,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
3076,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1710.5104198924223,38.48322308577167,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,,[],,,
3109,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2029.0911666047884,67.88225099390661,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
3124,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1733.137836890391,22.62741699796879,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
3157,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1733.137836890391,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,False
3208,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2083.5681761883498,54.47700958356131,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
3222,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1777.9789551250303,44.841118234639225,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,
3300,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2153.873857959023,70.30568177067335,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
3339,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1777.9789551250303,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,False
3376,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1793.9789551250296,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_e84c2225,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_e84c2225'],True
3397,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2153.873857959023,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,False
3402,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1793.9789551250296,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_e84c2225'],False
3441,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2169.873857959026,16.000000000002274,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
3467,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2169.873857959026,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
3520,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1899.7451471960337,105.76619207100408,7.0,1.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_e84c2225'],
3579,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2268.710490949923,98.83663299089768,8.0,1.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']","['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],
3593,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1954.2221567795905,54.477009583556764,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,,[],,,
3637,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1976.8495737775593,22.62741699796879,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
3640,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2323.1875005334855,54.47700958356245,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
3665,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1976.8495737775593,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,False
3708,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2391.069751527404,67.88225099391866,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
3723,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2021.6906920121985,44.841118234639225,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,
3775,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2458.952002521323,67.88225099391866,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
3839,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2519.954264109109,61.00226158778605,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
3917,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2127.7696541004343,106.0789620882358,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,False
3924,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2580.956525696894,61.00226158778514,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
3941,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2143.769654100436,16.00000000000182,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_e84c2225,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_e84c2225'],True
3966,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2143.769654100436,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_e84c2225'],False
4000,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2635.433535280457,54.477009583562904,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
4060,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2689.9105448640184,54.47700958356154,8.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
4072,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2242.6062870913393,98.83663299090313,9.0,1.0,5.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_e84c2225'],
4131,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2750.9128064518045,61.00226158778605,9.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
4140,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2281.089510177115,38.483223085775535,9.0,0.0,5.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,,[],,,
4203,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2796.1676404477503,45.25483399594577,9.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
4214,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2335.5665197606795,54.47700958356472,9.0,0.0,5.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
4288,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,2882.5226763021697,86.35503585441938,9.0,0.0,4.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
