tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3321,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1699.1155810720898,83.62138792241012,6.0,1.0,4.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']","['player_878972ef', 'player_d96a7066']",['player_d96a7066'],
3385,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1737.5988041578612,38.48322308577144,6.0,0.0,4.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
3401,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1196.3770968184665,86.50919797850156,6.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
3471,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1807.9044859285275,70.3056817706663,6.0,0.0,4.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
3500,plate,put down,Counter_23,Counter,23,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1257.3793584062491,61.00226158778264,6.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
3545,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1823.9044859285268,15.999999999999318,6.0,0.0,4.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,['player_878972ef'],,,True
3591,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1839.904485928526,15.999999999999318,6.0,0.0,4.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,['player_d96a7066'],"['player_878972ef', 'player_d96a7066']",['player_878972ef'],True
3661,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1839.904485928526,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_d96a7066']",['player_878972ef'],False
3769,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1938.7411189194288,98.83663299090244,7.0,1.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']","['player_878972ef', 'player_d96a7066']",['player_878972ef'],
3774,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1436.2088416092604,178.82948320301125,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
3847,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1977.2243420052,38.48322308577144,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
3848,plate,put down,Counter_22,Counter,22,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1490.6858511928167,54.47700958355631,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
3918,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2031.7013515887577,54.47700958355745,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
3941,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1545.1628607763726,54.477009583555855,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
3966,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2047.7013515887568,15.999999999999318,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,False
4006,plate,put down,Counter_23,Counter,23,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1606.1651223641552,61.00226158778264,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
4008,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2063.7013515887584,16.00000000000159,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,['player_d96a7066'],"['player_d96a7066', 'player_d96a7066']",['player_878972ef'],True
4082,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1667.1673839519374,61.002261587782186,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
4111,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2063.7013515887584,0.0,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,False
4149,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2079.70135158876,16.00000000000182,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,['player_d96a7066'],"['player_d96a7066', 'player_d96a7066']",['player_878972ef'],True
4159,plate,put down,Counter_24,Counter,24,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1735.049634945844,67.88225099390661,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
4234,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2150.0194357519013,70.31808416314107,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
4242,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1802.9318859397504,67.88225099390661,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
4305,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,2204.496445335466,54.47700958356472,7.0,0.0,5.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
