tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1697,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,191.9999999999996,15.9999999999998,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_a390148a,['player_38b96270'],"['player_a390148a', 'player_38b96270', 'player_38b96270', 'player_38b96270']",['player_a390148a'],True
1749,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1194.9570701703915,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_38b96270,['player_38b96270'],"['player_a390148a', 'player_38b96270', 'player_38b96270', 'player_38b96270']",['player_a390148a'],True
1760,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,207.9999999999994,15.9999999999998,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_38b96270,"['player_a390148a', 'player_38b96270']",,,False
1792,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1226.95707017039,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,"['player_38b96270', 'player_a390148a']","['player_a390148a', 'player_38b96270', 'player_38b96270', 'player_38b96270']",['player_a390148a'],
1864,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1281.4340797539458,54.47700958355563,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,,[],,,
1935,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,239.9999999999992,31.9999999999998,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_38b96270,['player_38b96270'],"['player_a390148a', 'player_38b96270', 'player_38b96270']","['player_a390148a', 'player_38b96270']",False
1958,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1367.9894310051818,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,['player_a390148a'],,,
1995,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1383.9894310051811,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_38b96270,['player_38b96270'],"['player_a390148a', 'player_38b96270', 'player_38b96270']","['player_a390148a', 'player_38b96270']",True
1995,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,255.9999999999992,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_a390148a,['player_a390148a'],,,True
2057,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1438.4986289891197,54.50919798393852,4.0,1.0,4.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,"['player_38b96270', 'player_a390148a']","['player_a390148a', 'player_38b96270', 'player_38b96270']","['player_a390148a', 'player_38b96270']",
