tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3298,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2011.1541767257456,67.88225099390661,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_0a44e949,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949']",['player_9b86b932'],True
3311,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2011.1541767257456,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949']",['player_9b86b932'],False
3360,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,False
3376,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2049.6373998115164,38.48322308577099,5.0,1.0,5.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_0a44e949', 'player_0a44e949']",['player_9b86b932'],
3386,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",,,
3443,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,False
3452,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2088.120622897292,38.483223085775535,5.0,0.0,5.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
3463,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,
3520,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2149.122884485078,61.00226158778605,5.0,0.0,5.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_0a44e949,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",['player_9b86b932'],True
3536,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2149.122884485078,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",['player_9b86b932'],False
3556,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,False
3579,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1049.770226498421,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",,,
3586,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2187.606107570851,38.483223085772806,6.0,1.0,6.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",['player_9b86b932'],
3630,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2226.089330656625,38.48322308577417,6.0,0.0,6.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,False
3688,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2274.0893306566313,48.00000000000637,6.0,0.0,6.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_0a44e949,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']","['player_9b86b932', 'player_9b86b932']",True
3817,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2364.598998648523,90.50966799189156,6.0,0.0,6.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']","['player_9b86b932', 'player_9b86b932']",False
3869,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2409.8538326444686,45.25483399594577,7.0,1.0,7.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_0a44e949', 'player_0a44e949', 'player_0a44e949']","['player_9b86b932', 'player_9b86b932']",
3937,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1213.0210148090732,163.2507883106523,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,,[],,,
3952,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2464.33084222803,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
4005,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1235.648431807046,22.627416997972887,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,
4029,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2537.9716693551786,73.64082712714844,7.0,0.0,7.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,
4068,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1258.275848805019,22.627416997972887,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,,[],,,
4094,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2602.494690524298,64.5230211691196,7.0,0.0,7.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
4162,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1296.8092149240888,38.5333661190698,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,
4235,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,2755.6427577021045,153.1480671778063,7.0,0.0,7.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,
4256,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1335.342581043159,38.53336611907025,7.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,,[],,,
