x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
67.22254871051217,92.66507438608818,156,85.93025937373788,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
68.1168880821134,91.79177198233424,157,87.18025937373729,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
69.01122745371462,90.9184695785803,158,88.43025937373667,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
69.90556682531586,90.04516717482636,159,89.68025937373608,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
70.79990619691708,89.17186477107242,160,90.93025937373547,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.69424556851831,88.29856236731848,161,92.18025937373487,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.81504436182138,87.093848653939,162,93.39101429512402,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.83036034899288,85.84394248924696,163,94.64101429512331,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.84567633616439,84.5940363245549,164,95.8910142951226,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.86099232333589,83.34413015986286,165,97.14101429512189,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.8763083105074,82.09422399517081,166,98.39101429512118,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.8916242976789,80.84431783047876,167,99.64101429512047,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9069402848504,79.59441166578671,168,100.89101429511976,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.92225627202191,78.34450550109466,169,102.14101429511905,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.93757225919342,77.09459933640261,170,103.39101429511834,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.95288824636492,75.84469317171056,171,104.64101429511763,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.96820423353643,74.59478700701851,172,105.89101429511692,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9835202207085,73.34488084232646,173,107.14101429511622,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9976256808422,72.09496717189785,174,108.39100755411,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99781008003274,70.84496718549877,175,109.6410075541103,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99799447922305,69.5949671990997,176,110.8910075541106,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99817887841337,68.34496721270062,177,112.1410075541109,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99836327760369,67.09496722630155,178,113.3910075541112,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.998547676794,65.84496723990247,179,114.6410075541115,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99873207598432,64.5949672535034,180,115.8910075541118,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99891647517464,63.34496726710432,181,117.1410075541121,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99910087436496,62.09496728070525,182,118.39100755411239,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99928527355527,60.84496729430617,183,119.64100755411269,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99946967274559,59.5949673079071,184,120.89100755411299,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99965407193591,58.34496732150802,185,122.14100755411329,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99983847112622,57.09496733510895,186,123.39100755411359,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999718601257,55.84496734490213,187,124.64100755143745,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.999974080063,54.59496734490398,188,125.89100755143758,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999763000003,53.344967344905825,189,127.14100755143771,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999785199378,52.09496734490767,190,128.39100755143784,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99998073987581,50.84496734490952,191,129.64100755143795,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99998295981382,49.59496734491137,192,130.89100755143807,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
