x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
56.10534046118476,47.45471945361635,3805,1440.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.099177266331445,47.95468146720259,3806,1440.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.09301407147813,48.45464348078883,3807,1441.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.086850876624815,48.95460549437507,3808,1441.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.08068768177129,49.454567507961315,3809,1442.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.07452448691762,49.954529521547556,3810,1442.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.06836129206395,50.4544915351338,3811,1443.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.06219809721028,50.95445354872004,3812,1443.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.05603490235661,51.45441556230628,3813,1444.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.04987170750294,51.95437757589252,3814,1444.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.04370851264927,52.454339589478764,3815,1445.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0375453177956,52.954301603065005,3816,1445.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.03138212294193,53.45426361665125,3817,1446.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.02521892808826,53.95422563023749,3818,1446.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.01905573323459,54.45418764382373,3819,1447.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.01289253838092,54.95414965740997,3820,1447.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00672934352725,55.45411167099621,3821,1448.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00239273938661,55.95408507883887,3822,1448.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.002318180242725,56.45408507327984,3823,1449.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0022436210988,56.95408506772081,3824,1449.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00216906195487,57.45408506216178,3825,1450.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00209450281095,57.95408505660275,3826,1450.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00201994366702,58.45408505104372,3827,1451.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0019453845231,58.95408504548469,3828,1451.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00187082537917,59.45408503992566,3829,1452.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.001796266235246,59.95408503436663,3830,1452.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
