tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3608,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1244.033170597413,70.53512134292873,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_84a1ab58,"['player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58']",,,False
3639,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1750.3508544458043,54.477009583556764,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,,[],,,
3705,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1282.5665367164825,38.5333661190698,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_787b8138,['player_84a1ab58'],"['player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58']",['player_787b8138'],True
3730,plate,put down,Counter_35,Counter,35,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1827.3366194248676,76.98576497906333,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_787b8138,['player_787b8138'],,,
3807,tomato,pick up,Counter_01,Counter,1,pick up tomato from counter,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1321.0999028355527,38.53336611907025,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_787b8138,['player_787b8138'],,,True
3826,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1321.0999028355527,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_84a1ab58,"['player_787b8138', 'player_84a1ab58']",,,
3832,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1859.3366194248665,31.999999999998636,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_84a1ab58,['player_84a1ab58'],"['player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58']",['player_787b8138'],True
3864,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1875.3366194248656,15.999999999999318,6.0,1.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_787b8138,"['player_84a1ab58', 'player_787b8138']","['player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58', 'player_84a1ab58']",['player_787b8138'],
3907,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1343.7273198335256,22.627416997972887,6.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_787b8138,['player_787b8138'],,,True
3927,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1913.819842510637,38.48322308577144,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,,[],,,
3960,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1359.7273198335267,16.000000000001137,6.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_84a1ab58,"['player_787b8138', 'player_84a1ab58']",,,
4008,plate,put down,Counter_33,Counter,33,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1959.0746765065749,45.254833995937815,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_787b8138,['player_787b8138'],,,
4050,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1359.7273198335267,0.0,6.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_84a1ab58,"['player_787b8138', 'player_84a1ab58']",,,False
4064,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1991.0746765065744,31.99999999999932,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,,[],,,
4100,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2007.0746765065744,16.000000000000227,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_787b8138,['player_787b8138'],,,
4135,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1391.727319833527,32.00000000000023,6.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_787b8138,['player_84a1ab58'],"['player_787b8138', 'player_84a1ab58', 'player_84a1ab58']",['player_787b8138'],True
4181,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2023.0746765065735,15.999999999999318,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_84a1ab58,['player_84a1ab58'],"['player_787b8138', 'player_84a1ab58', 'player_84a1ab58']",['player_787b8138'],True
4185,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1407.727319833526,15.99999999999909,6.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_787b8138,['player_787b8138'],,,True
4216,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2039.074676506573,15.999999999999318,7.0,1.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,player_787b8138,"['player_84a1ab58', 'player_787b8138']","['player_787b8138', 'player_84a1ab58', 'player_84a1ab58']",['player_787b8138'],
4236,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_84a1ab58,encouraged_division_of_labor,ffc47e16cef31a12,1423.7273198335272,16.000000000001137,7.0,0.0,1.0,0.4,1.0,"(1, 2)",67aff3bf3a0bd220686a0756,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_84a1ab58_actions,player_84a1ab58,"['player_787b8138', 'player_84a1ab58']",,,
4272,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2077.557899592347,38.48322308577394,7.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_787b8138_actions,,[],,,
