tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3136,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1727.8745332017468,54.47700958355745,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
3155,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,925.585587223262,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],"['player_6c96716f', 'player_6c96716f']","['player_6c96716f', 'player_0aa06a5e']",False
3240,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1727.8745332017468,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,False
3263,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1009.2069751456733,83.62138792241126,4.0,1.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_0aa06a5e', 'player_0aa06a5e']","['player_6c96716f', 'player_6c96716f']","['player_6c96716f', 'player_0aa06a5e']",
3293,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1759.8745332017454,31.999999999998636,4.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],"['player_6c96716f', 'player_6c96716f']",['player_6c96716f'],False
3381,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1047.6901982314446,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
3391,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1846.1801862101456,86.30565300840044,4.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
3462,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1102.167207815002,54.47700958355745,4.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
3508,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1916.6571957937024,70.47700958355676,4.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
3537,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1916.6571957937024,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_0aa06a5e,['player_0aa06a5e'],"['player_6c96716f', 'player_0aa06a5e']","['player_6c96716f', 'player_0aa06a5e', 'player_0aa06a5e', 'player_0aa06a5e']",True
3633,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2015.493828784605,98.83663299090244,5.0,1.0,2.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_0aa06a5e', 'player_6c96716f']","['player_6c96716f', 'player_0aa06a5e']","['player_6c96716f', 'player_0aa06a5e', 'player_0aa06a5e', 'player_0aa06a5e']",
3641,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1188.6764057935036,86.50919797850156,5.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
3691,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2053.9770518703763,38.483223085771215,5.0,0.0,2.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],"['player_6c96716f', 'player_6c96716f']",['player_6c96716f'],False
3719,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1243.15341537706,54.47700958355631,5.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
3739,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2085.9770518703804,32.00000000000409,6.0,1.0,3.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_6c96716f', 'player_6c96716f']","['player_6c96716f', 'player_6c96716f']",['player_6c96716f'],
3840,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1297.6304249606158,54.477009583555855,6.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
3863,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2205.1934992461433,119.21644737576298,6.0,0.0,3.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
3894,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1358.6326865483984,61.00226158778264,6.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
3970,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2273.075750240062,67.88225099391866,6.0,0.0,3.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
3994,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1419.1440855922474,60.51139904384899,6.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,False
4030,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1419.1440855922474,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],"['player_0aa06a5e', 'player_0aa06a5e']",['player_0aa06a5e'],False
4091,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1419.1440855922474,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],"['player_0aa06a5e', 'player_0aa06a5e']",['player_0aa06a5e'],False
4153,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2365.3888368500216,92.31308660995956,6.0,0.0,3.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,False
4200,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,1502.7654735146575,83.62138792241012,7.0,1.0,4.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_0aa06a5e', 'player_0aa06a5e']","['player_0aa06a5e', 'player_0aa06a5e']",['player_0aa06a5e'],
4203,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2397.3888368500257,32.00000000000409,7.0,0.0,3.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],"['player_6c96716f', 'player_6c96716f']",['player_6c96716f'],False
4240,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,2397.3888368500257,0.0,7.0,0.0,3.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],"['player_6c96716f', 'player_6c96716f']",['player_6c96716f'],False
