tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1744,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,729.5177294028211,54.477009583557106,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],,,
1744,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,729.5177294028211,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],,,False
1782,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,745.5177294028206,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,"['player_1114779e', 'player_1114779e']",,,
1784,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,562.7549125469716,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_1114779e,"['player_1114779e', 'player_1114779e']",,,True
1813,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,562.7549125469716,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_1114779e', 'player_56b32958']",,,
1834,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,562.7549125469716,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_1114779e', 'player_56b32958']",,,False
1868,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,578.7549125469709,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_1114779e', 'player_56b32958', 'player_56b32958']",,,
1881,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,829.1473982470474,83.62966884422679,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,,[],,,
1971,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,897.029649240954,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],,,
2000,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,913.0296492409534,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],"['player_56b32958', 'player_56b32958']",['player_1114779e'],False
