tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2707,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1316.9188223389324,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2750,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1348.918822338931,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2826,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1387.4020454247025,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2914,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1455.284296418609,67.88225099390661,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2955,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1487.2842964186077,31.999999999998636,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3019,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1532.5391304145455,45.254833995937815,5.0,1.0,5.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3128,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1587.0161399981023,54.477009583556764,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3205,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1641.4931495816586,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3248,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1673.4931495816572,31.999999999998636,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3343,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1711.9763726674282,38.48322308577099,6.0,1.0,6.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3401,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1750.4595957531997,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
