tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2539,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1501.365105536776,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
2597,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1548.8651055367843,47.50000000000864,4.0,0.0,4.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],False
2666,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1580.8651055367832,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f', 'player_1cc0d12f']","['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
2677,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1192.6946211986467,146.9466142402896,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,['player_84b39e31'],,,
2732,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1619.3483286225546,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
2781,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1208.694621198646,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_1cc0d12f'],,,True
2800,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1208.694621198646,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,
2809,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1687.2305796164612,67.88225099390661,5.0,0.0,5.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
2842,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1224.694621198645,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,['player_84b39e31'],,,False
2882,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1240.6946211986449,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_84b39e31'],"['player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
2892,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1755.1128306103678,67.88225099390661,5.0,0.0,5.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
3037,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1272.6946211986433,31.999999999998636,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,False
3063,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1942.2577295005992,187.1448988902314,5.0,0.0,5.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
3100,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1288.6946211986426,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_84b39e31'],"['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
3107,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1958.2577295005983,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_84b39e31,['player_84b39e31'],"['player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
3156,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,1990.2577295005972,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
3219,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2038.257729500596,47.99999999999864,6.0,0.0,6.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
3270,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2076.7409525863663,38.48322308577053,6.0,0.0,6.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
3276,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1435.4281708437095,146.7335496450669,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,,[],,,
3310,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2092.7409525863686,16.000000000002274,6.0,0.0,6.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_84b39e31,['player_84b39e31'],"['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
3347,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1489.9051804272665,54.477009583556764,6.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,['player_84b39e31'],,,
3356,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2124.7409525863727,32.00000000000409,7.0,1.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
3411,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2163.224175672148,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
3484,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1598.2392721860183,108.33409175875228,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_1cc0d12f'],,,True
3497,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2223.505250202504,60.28107453035591,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
3505,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1598.2392721860183,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,
3570,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2284.5075117902893,61.00226158778514,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
3572,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1630.2392721860172,31.999999999998636,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,['player_84b39e31'],,,False
3607,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1646.2392721860165,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_84b39e31', 'player_84b39e31']",,,
3677,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2338.984521373852,54.477009583562904,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
3722,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2361.611938371825,22.627416997972887,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
3726,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1662.2392721860158,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,False
3768,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1678.2392721860151,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_84b39e31'],"['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
3793,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2416.0889479553853,54.477009583560175,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
3831,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2432.088947955387,16.00000000000182,7.0,0.0,7.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_84b39e31,['player_84b39e31'],"['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
3859,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1678.2392721860151,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_84b39e31', 'player_84b39e31']",,,False
3877,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2464.088947955391,32.00000000000409,8.0,1.0,8.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
3906,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1694.2392721860144,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_84b39e31'],"['player_84b39e31', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
3936,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2502.5721710411667,38.483223085775535,8.0,0.0,8.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
3967,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1726.239272186013,31.999999999998636,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_1cc0d12f'],,,True
3998,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1742.2392721860124,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,
4012,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2563.5744326289528,61.00226158778605,8.0,0.0,8.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
4051,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2579.574432628955,16.000000000002274,8.0,0.0,8.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_84b39e31,['player_84b39e31'],"['player_84b39e31', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
4099,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2618.057655714729,38.48322308577417,9.0,1.0,9.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_84b39e31', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
4100,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1742.2392721860124,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,False
4129,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1742.2392721860124,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_84b39e31'],"['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
4150,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2656.5408788005047,38.483223085775535,9.0,0.0,9.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,,[],,,
4201,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2679.1682957984776,22.627416997972887,9.0,0.0,9.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,['player_1cc0d12f'],,,
4233,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1758.2392721860117,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_1cc0d12f,['player_1cc0d12f'],,,True
4236,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2695.168295798479,16.00000000000182,9.0,0.0,9.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_84b39e31,['player_84b39e31'],"['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],True
4255,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_84b39e31,encouraged_division_of_labor_v2,48da66e899beb2ec,1758.2392721860117,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",63e528909792824acff88847,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_84b39e31_actions,player_84b39e31,"['player_1cc0d12f', 'player_84b39e31']",,,
4280,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1cc0d12f,encouraged_division_of_labor_v2,48da66e899beb2ec,2727.1682957984835,32.00000000000409,10.0,1.0,10.0,1.0,1.0,"(5, 2)",671176d0ec7b61ae6896ea0a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1cc0d12f_actions,player_1cc0d12f,"['player_84b39e31', 'player_1cc0d12f']","['player_1cc0d12f', 'player_84b39e31', 'player_84b39e31']",['player_1cc0d12f'],
