tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1904,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1220.4187881591517,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1908,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1220.4187881591517,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1974,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1284.418788159149,63.99999999999727,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2018,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1316.4187881591477,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2081,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1370.8957977427044,54.477009583556764,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2144,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1425.3728073262607,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2164,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1425.3728073262607,0.0,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2210,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1462.5757483437335,37.20294101747277,6.0,1.0,6.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2247,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1501.058971429505,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2315,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1555.5359810130612,54.47700958355631,6.0,0.0,6.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
