tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3389,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1400.3642659457214,76.47776065182325,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']",,,False
3401,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,931.6161611375657,138.04631951565932,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,
3504,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1400.3642659457214,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],"['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']",['player_967cfb4d'],False
3511,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,931.6161611375657,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",,,False
3535,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1400.3642659457214,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],"['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']",['player_967cfb4d'],False
3556,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1400.3642659457214,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']",['player_967cfb4d'],
3574,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,947.6161611375652,15.999999999999543,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],"['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']","['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",False
3606,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,947.6161611375652,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],"['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']","['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",False
3726,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1515.189373896028,114.82510795030656,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']",['player_967cfb4d'],False
3780,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1576.19163548381,61.00226158778196,4.0,1.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']",['player_967cfb4d'],
3834,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1614.6748585695814,38.48322308577144,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,,[],,,
3847,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1046.7927531493606,99.17659201179538,5.0,1.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,"['player_b8836c3c', 'player_b8836c3c']","['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']","['player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",
3896,plate,put down,Counter_22,Counter,22,put down plate on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1669.1518681531377,54.47700958355631,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,['player_967cfb4d'],,,
3985,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1754.9939214192786,85.84205326614097,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_b8836c3c,"['player_967cfb4d', 'player_b8836c3c']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",True
3993,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1754.9939214192786,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_b8836c3c', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",
3997,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1101.3261192684292,54.53336611906866,5.0,0.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,,[],,,
4044,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1754.9939214192786,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_b8836c3c', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",False
4068,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_967cfb4d,baseline_division_of_labor_v2,6beb018ea213d281,1754.9939214192786,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d141f0a7b0e7ea9526e89d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_967cfb4d_actions,player_967cfb4d,"['player_967cfb4d', 'player_b8836c3c', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_967cfb4d', 'player_967cfb4d']","['player_967cfb4d', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c', 'player_b8836c3c']",
4145,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1169.208370262348,67.88225099391889,5.0,0.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,player_b8836c3c,['player_b8836c3c'],,,
4292,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b8836c3c,baseline_division_of_labor_v2,6beb018ea213d281,1223.7417363814168,54.53336611906866,5.0,0.0,3.0,0.4,1.0,"(1, 2)",67574fde6acad8ce711e02f4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b8836c3c_actions,,[],,,
