tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3882,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2673.2095942589644,54.477009583562904,11.0,0.0,11.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3918,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2695.8370112569373,22.627416997972887,11.0,0.0,11.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3966,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2734.320234342712,38.483223085774625,11.0,0.0,11.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4031,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2750.320234342714,16.00000000000182,11.0,0.0,11.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4081,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2788.803457428488,38.48322308577417,12.0,1.0,12.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4131,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2827.2866805142635,38.483223085775535,12.0,0.0,12.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4193,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2881.7636900978264,54.477009583562904,12.0,0.0,12.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4228,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2904.3911070957993,22.627416997972887,12.0,0.0,12.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4279,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2942.874330181574,38.483223085774625,12.0,0.0,12.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4306,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae2251db,encouraged_division_of_labor_v2,5964fa7fd4e66d67,2958.8743301815757,16.00000000000182,12.0,0.0,12.0,1.0,1.0,"(1, 2)",63d77a647dbf6c0c53b0d375,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
