tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2967,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1418.1026962352137,38.48322308577053,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,,[],,,
3022,plate,put down,Counter_01,Counter,1,put down plate on counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,998.2890640039684,22.627416997968908,3.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,
3030,plate,put down,Counter_33,Counter,33,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1463.3575302311517,45.254833995937815,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,['player_46ef0e11'],,,
3040,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,998.2890640039684,0.0,3.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,False
3059,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,998.2890640039684,0.0,3.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],"['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",False
3087,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1501.840753316923,38.48322308577144,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,,[],,,
3110,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,998.2890640039684,0.0,3.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],"['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",False
3168,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1020.9164810019372,22.627416997968908,3.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",
3179,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1572.3424210125202,70.50166769559723,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,['player_46ef0e11'],,,
3213,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1036.9164810019388,16.00000000000159,3.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_46ef0e11,['player_46ef0e11'],,,True
3254,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1620.342421012518,47.999999999997954,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_b4fe1b0e,"['player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",True
3299,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1642.969838010487,22.62741699796879,4.0,1.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,"['player_b4fe1b0e', 'player_b4fe1b0e', 'player_46ef0e11']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",
3300,plate,put down,Counter_01,Counter,1,put down plate on counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1075.4482820727994,38.53180107086064,4.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,
3374,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1681.4530610962584,38.48322308577144,4.0,0.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,,[],,,
3392,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1091.4482820728017,16.000000000002046,4.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,False
3409,plate,put down,Counter_32,Counter,32,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1719.9362841820284,38.48322308577008,4.0,0.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,['player_46ef0e11'],,,
3451,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1107.4482820728035,16.000000000002046,4.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],"['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",False
3469,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1107.4482820728035,0.0,4.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],"['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",False
3557,tomato_salad,put down,Counter_33,Counter,33,put down tomato_salad on counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1145.9800831436644,38.531801070860865,4.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",
3601,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1161.9800831436664,16.000000000002046,4.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],,,False
3606,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1735.9362841820275,15.999999999999318,4.0,0.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_b4fe1b0e,"['player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",True
3643,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1751.936284182027,15.999999999999318,5.0,1.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,"['player_b4fe1b0e', 'player_b4fe1b0e', 'player_46ef0e11']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",
3696,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1209.9800831436733,48.00000000000682,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_b4fe1b0e', 'player_b4fe1b0e']",,,
3710,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1790.4195072677985,38.48322308577144,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,,[],,,
3794,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1822.419507267798,31.999999999999545,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,['player_46ef0e11'],,,
3833,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1273.980083143683,64.00000000000978,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_46ef0e11,['player_46ef0e11'],,,True
3888,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1867.674341263736,45.254833995937815,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,,[],,,
3970,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1344.5043256328408,70.52424248915781,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,
3977,plate,put down,Counter_34,Counter,34,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1928.676602851517,61.00226158778105,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,['player_46ef0e11'],,,
4085,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1983.1536124350737,54.477009583556764,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,,[],,,
4087,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1367.1317426308135,22.627416997972887,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_46ef0e11,['player_46ef0e11'],,,True
4150,plate,put down,Counter_01,Counter,1,put down plate on counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1389.7591596287866,22.627416997972887,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,
4168,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1389.7591596287866,0.0,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_46ef0e11', 'player_b4fe1b0e']",,,False
4171,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,2053.6552801306702,70.50166769559655,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_46ef0e11_actions,player_46ef0e11,['player_46ef0e11'],,,
4193,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1389.7591596287866,0.0,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],"['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",False
4215,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1389.7591596287866,0.0,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,['player_b4fe1b0e'],"['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",False
4279,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_b4fe1b0e,encouraged_division_of_labor,9e475caba7b3f3ed,1412.3865766267595,22.627416997972887,5.0,0.0,0.0,0.5,1.0,"(2, 2)",5d23cee7771223001647e8c7,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_b4fe1b0e_actions,player_b4fe1b0e,"['player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e', 'player_b4fe1b0e']","['player_46ef0e11', 'player_b4fe1b0e']",
