tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3805,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1138.8041706283673,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3846,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1154.8041706283666,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3884,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1154.8041706283666,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3942,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1186.8041706283652,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3983,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1202.8041706283652,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4027,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1241.2873937141364,38.483223085771215,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4082,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1279.770616799907,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4144,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1340.9377127940322,61.16709599412525,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4182,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1356.9377127940315,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4247,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1395.4469445403402,38.509231746308615,2.0,1.0,2.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
