tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2702,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1138.801862831911,70.62741699796675,3.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,
2702,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,1579.2451923710153,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_3c9daf43,['player_3c9daf43'],,,True
2753,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1138.801862831911,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,False
2801,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,1662.8665802934254,83.62138792241012,4.0,1.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_4e68e61f,"['player_3c9daf43', 'player_4e68e61f']",,,
2821,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1183.6429810665502,44.841118234639225,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,"['player_3c9daf43', 'player_3c9daf43']",,,
2836,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,1701.3498033791968,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,,[],,,
2917,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,1771.6554851498631,70.3056817706663,4.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_4e68e61f,['player_4e68e61f'],,,
3017,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1270.1521790450518,86.50919797850156,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,,[],,,
3128,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1331.1544406328344,61.00226158778264,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,
3227,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1392.1567022206166,61.002261587782186,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,,[],,,
3313,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1446.633711804173,54.47700958355631,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,
3369,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2041.4203178100747,269.7648326602116,4.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_3c9daf43,"['player_3c9daf43', 'player_3c9daf43']",,,True
3395,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2041.4203178100747,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_3c9daf43,['player_4e68e61f'],"['player_3c9daf43', 'player_3c9daf43', 'player_4e68e61f']",['player_3c9daf43'],True
3462,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1507.4748300388114,60.84111823463854,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,False
3478,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2057.420317810075,16.000000000000455,4.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_4e68e61f,['player_4e68e61f'],,,False
3512,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1507.4748300388114,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,"['player_3c9daf43', 'player_3c9daf43']",,,
3574,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1523.4748300388108,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_4e68e61f,['player_4e68e61f'],"['player_3c9daf43', 'player_3c9daf43', 'player_4e68e61f']",['player_3c9daf43'],True
3648,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2188.2569508009824,130.83663299090722,4.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_3c9daf43,['player_4e68e61f'],"['player_4e68e61f', 'player_4e68e61f']","['player_3c9daf43', 'player_3c9daf43']",True
3668,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1607.0962179612209,83.62138792241012,5.0,1.0,2.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,"['player_4e68e61f', 'player_3c9daf43']","['player_3c9daf43', 'player_3c9daf43', 'player_4e68e61f']",['player_3c9daf43'],
3674,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2188.2569508009824,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_4e68e61f,['player_4e68e61f'],"['player_4e68e61f', 'player_4e68e61f']","['player_3c9daf43', 'player_3c9daf43']",False
3718,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2220.2569508009865,32.00000000000409,6.0,1.0,4.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_4e68e61f,"['player_4e68e61f', 'player_4e68e61f']","['player_4e68e61f', 'player_4e68e61f']","['player_3c9daf43', 'player_3c9daf43']",
3866,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1763.8053214027186,156.70910344149777,6.0,0.0,2.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,,[],,,
3880,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2366.0621252939964,145.80517449300987,6.0,0.0,4.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,,[],,,
3961,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2420.539134877561,54.47700958356472,6.0,0.0,4.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,player_4e68e61f,['player_4e68e61f'],,,
3961,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1834.111003173385,70.3056817706663,6.0,0.0,2.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,
4080,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,1936.4290872904269,102.31808411704174,6.0,0.0,2.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,,[],,,
4174,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4e68e61f,baseline_division_of_labor_v2,b0e11a1e365617dc,2507.048332856067,86.50919797850611,6.0,0.0,4.0,1.0,1.0,"(1, 2)",612274842d4805447451f87b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4e68e61f_actions,,[],,,
4234,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,2022.984438541666,86.55535125123924,6.0,0.0,2.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,
4234,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3c9daf43,baseline_division_of_labor_v2,b0e11a1e365617dc,2022.984438541666,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",64012ef400259d6b9f41d17e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3c9daf43_actions,player_3c9daf43,['player_3c9daf43'],,,False
