tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3403,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1882.552432029171,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
3481,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1945.6215355261504,146.9466142402896,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
3498,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,1882.552432029171,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
3577,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1945.6215355261504,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,False
3614,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,1945.6215355261504,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],"['player_7350a89c', 'player_7350a89c']",['player_7350a89c'],False
3641,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2020.4148436375688,137.86241160839768,7.0,1.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,"['player_355a0bac', 'player_355a0bac']","['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],
3697,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2058.898066723342,38.483223085773034,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
3772,plate,put down,Counter_22,Counter,22,put down plate on counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2113.3750763069047,54.477009583562904,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
3817,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2136.0024933048776,22.627416997972887,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,,[],,,
3876,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,2114.9545233398576,169.3329878137074,7.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
3978,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2298.949107540586,162.94661423570824,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,
4026,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,2182.836774333776,67.88225099391866,7.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
4073,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2298.949107540586,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],,,False
4106,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2298.949107540586,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
4115,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,2237.313783917341,54.47700958356472,7.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,,[],,,
4205,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_355a0bac,encouraged_division_of_labor_v2,33361fdc51a91778,2298.949107540586,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",665b87b071032e43070156f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_355a0bac_actions,player_355a0bac,['player_355a0bac'],"['player_355a0bac', 'player_355a0bac']",['player_355a0bac'],False
4269,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7350a89c,encouraged_division_of_labor_v2,33361fdc51a91778,2384.2603981576412,146.94661424030028,7.0,0.0,3.0,1.0,1.0,"(1, 2)",66e359c586c5a532a82a1aa0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7350a89c_actions,player_7350a89c,['player_7350a89c'],,,
