tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
833,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,606.4027145912763,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_46185988,['player_46185988'],,,
859,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,622.4027145912758,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_2fac9606,['player_2fac9606'],"['player_46185988', 'player_2fac9606', 'player_2fac9606']",['player_46185988'],True
883,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,125.99999999999729,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_46185988,['player_46185988'],,,True
899,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,654.4027145912744,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_46185988,"['player_2fac9606', 'player_46185988']","['player_46185988', 'player_2fac9606', 'player_2fac9606']",['player_46185988'],
933,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,141.99999999999727,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_2fac9606,"['player_46185988', 'player_2fac9606']",,,
957,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,708.8797241748316,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,,[],,,
1042,plate,put down,Counter_22,Counter,22,put down plate on counter,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,795.4350754260679,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_46185988,['player_46185988'],,,
1059,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,141.99999999999727,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_2fac9606,"['player_46185988', 'player_2fac9606']",,,False
1075,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,141.99999999999727,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_46185988,['player_2fac9606'],"['player_46185988', 'player_2fac9606', 'player_2fac9606']",['player_46185988'],True
1083,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,833.9182985118395,38.48322308577155,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,,[],,,
