tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2222,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1333.4385801633775,54.477009583556764,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
2224,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,775.7946682437837,15.999999999999318,4.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']",,,
2254,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1349.4385801633778,16.000000000000227,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
2291,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1372.0659971613466,22.62741699796879,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
2322,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,775.7946682437837,0.0,4.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']",,,False
2353,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1426.5430067449042,54.477009583557674,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
2414,tomato_cut,put down,Counter_34,Counter,34,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,823.7946682437819,47.99999999999818,4.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",,,
2414,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,823.7946682437819,0.0,4.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",,,False
2425,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1487.545268332685,61.00226158778082,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
2485,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1532.8001023286229,45.254833995937815,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
2506,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1532.8001023286229,0.0,4.0,0.0,4.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
2519,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,871.79466824378,47.99999999999818,4.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",,,
2535,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1548.8001023286222,15.999999999999318,5.0,1.0,5.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
2584,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1587.2833254143936,38.48322308577144,5.0,0.0,5.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
2614,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,871.79466824378,0.0,5.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",,,False
2651,plate,assemble salad,Counter_34,Counter,34,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1648.285587002175,61.00226158778105,5.0,0.0,5.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
2670,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1648.285587002175,0.0,5.0,0.0,5.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
2682,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,903.7946682437788,31.999999999998636,5.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
2699,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1664.285587002174,15.999999999999318,6.0,1.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_64c238d2', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
2728,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,919.794668243778,15.999999999999318,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_f505bb64,['player_f505bb64'],,,True
2763,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1718.7625965857308,54.477009583556764,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
2773,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,935.7946682437772,15.999999999999318,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']",,,
2815,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1764.0174305816686,45.254833995937815,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2']",['player_f505bb64'],True
2876,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,935.7946682437772,0.0,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']",,,False
2885,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1818.500653667439,54.48322308577076,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
2914,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1834.5006536674396,16.000000000000227,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
2925,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,951.7946682437766,15.999999999999318,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",,,
2925,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,951.7946682437766,0.0,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",,,False
2979,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,967.794668243776,15.999999999999318,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",,,
3022,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1937.7477190988368,103.24706543139725,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3077,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,967.794668243776,0.0,6.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",,,False
3089,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,1992.2247286823945,54.477009583557674,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
3123,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2008.2247286823936,15.999999999999318,6.0,0.0,6.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2']",['player_f505bb64'],False
3150,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2024.224728682393,15.999999999999318,7.0,1.0,7.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2']",['player_f505bb64'],
3171,tomato_cut,put down,Counter_34,Counter,34,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1015.794668243774,47.99999999999818,7.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",,,
3171,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1015.794668243774,0.0,7.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",,,False
3201,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2062.7079517681664,38.48322308577326,7.0,0.0,7.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3248,plate,assemble salad,Counter_32,Counter,32,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2101.1911748539405,38.48322308577417,7.0,0.0,7.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
3277,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2117.191174853942,16.000000000001364,7.0,0.0,7.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3282,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1063.7946682437796,48.00000000000546,7.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3319,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2149.191174853945,32.00000000000318,7.0,0.0,7.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
3349,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2165.191174853947,16.00000000000182,7.0,0.0,7.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
3378,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1063.7946682437796,0.0,7.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3380,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2187.81859185192,22.627416997972887,8.0,1.0,8.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_64c238d2', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3428,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2226.3018149376953,38.483223085775535,8.0,0.0,8.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3441,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1095.794668243784,32.00000000000432,8.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3441,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1095.794668243784,0.0,8.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3496,plate,assemble salad,Counter_34,Counter,34,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2287.304076525477,61.002261587781504,8.0,0.0,8.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
3515,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2287.304076525477,0.0,8.0,0.0,8.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3530,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1127.7946682437882,32.00000000000432,8.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3543,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2303.304076525479,16.000000000002274,9.0,1.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_64c238d2', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3606,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2357.7810861090416,54.47700958356245,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3629,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1127.7946682437882,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3634,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2373.781086109043,16.000000000001364,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
3670,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2396.408503107016,22.627416997972887,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3678,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1143.7946682437905,16.000000000002046,9.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
