tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3512,plate,put down,Counter_22,Counter,22,put down plate on counter,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1485.4752871519445,54.47700958355631,4.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,['player_38839d64'],,,
3570,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1975.3154268591404,61.002261587782186,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,,[],,,
3669,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1625.9612620483078,140.48597489636336,4.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,"['player_85d4313e', 'player_38839d64']",,,False
3684,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1625.9612620483078,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,['player_38839d64'],"['player_85d4313e', 'player_38839d64', 'player_38839d64']",['player_38839d64'],False
3739,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1641.9612620483072,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_85d4313e,['player_85d4313e'],,,True
3762,plate,put down,Counter_22,Counter,22,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2029.7924364426967,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,
3762,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2029.7924364426967,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,False
3820,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2068.275659528468,38.48322308577144,5.0,1.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,"['player_85d4313e', 'player_85d4313e']",,,
3889,plate,put down,Counter_23,Counter,23,put down plate on counter,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1673.9612620483058,31.999999999998636,5.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,"['player_85d4313e', 'player_38839d64']",,,
3889,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2106.7588826142437,38.483223085775535,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,,[],,,
3988,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2122.7588826142455,16.00000000000182,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,
3988,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2122.7588826142455,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,,[],,,
3995,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1673.9612620483058,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,"['player_85d4313e', 'player_38839d64']",,,False
4044,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2161.242105700018,38.48322308577235,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,
4044,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2161.242105700018,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,False
4081,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1673.9612620483058,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,['player_38839d64'],"['player_85d4313e', 'player_38839d64', 'player_38839d64']","['player_85d4313e', 'player_38839d64']",False
4104,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2199.7253287857925,38.483223085774625,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,"['player_85d4313e', 'player_85d4313e']",,,
4104,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2199.7253287857925,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,,[],,,
4111,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1673.9612620483058,0.0,5.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,['player_38839d64'],"['player_85d4313e', 'player_38839d64', 'player_38839d64']","['player_85d4313e', 'player_38839d64']",False
4165,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2244.9801627817383,45.25483399594577,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,
4232,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2290.234996777684,45.25483399594577,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,,[],,,
4251,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_38839d64,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1788.817240278451,114.85597823014518,6.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_38839d64_actions,player_38839d64,"['player_38839d64', 'player_38839d64']","['player_85d4313e', 'player_38839d64', 'player_38839d64']","['player_85d4313e', 'player_38839d64']",
4307,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2351.237258365466,61.00226158778196,6.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,
4307,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2351.237258365466,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_85d4313e_actions,player_85d4313e,['player_85d4313e'],,,False
