tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2399,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1490.2327962900445,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2420,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1490.2327962900445,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1573.8541842124546,83.62138792241012,7.0,1.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2609,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1612.337407298226,38.48322308577144,7.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2665,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1666.8144168817823,54.47700958355631,7.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2723,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1689.4418338797511,22.627416997968794,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2782,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1743.9188434633086,54.47700958355745,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2872,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1743.9188434633086,0.0,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2905,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1743.9188434633086,0.0,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2919,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1743.9188434633086,0.0,8.0,0.0,3.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
