x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,72.0,2458,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2459,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2460,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2461,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2462,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2463,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2464,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2465,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2466,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2467,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2468,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2469,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2470,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2471,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2472,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2473,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2474,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2475,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2476,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2477,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2478,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2479,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2480,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2481,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2482,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2483,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2484,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2485,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2486,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2487,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2488,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2489,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2490,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2491,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2492,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2493,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2494,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2495,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2496,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2497,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2498,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2499,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2500,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2501,415.99999999999227,0.4,1.0,"(1, 2)",undefined
