tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3116,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1461.374094703404,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,"['player_21d3b850', 'player_21d3b850']","['player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],
3191,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1506.628928699342,45.254833995937815,5.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_12178d43,"['player_12178d43', 'player_12178d43']",,,True
3224,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,1850.2670699176388,163.09165035854562,5.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,,[],,,
3261,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1554.6289286993397,47.999999999997726,5.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],"['player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],False
3286,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,1872.8944869156076,22.62741699796879,5.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,['player_12178d43'],,,
3287,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1554.6289286993397,0.0,5.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],"['player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],False
3342,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1593.1121517851116,38.4832230857719,6.0,1.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,"['player_21d3b850', 'player_21d3b850']","['player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],
3345,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,1895.5219039135764,22.62741699796879,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,,[],,,
3398,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,1934.005126999348,38.48322308577167,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,['player_12178d43'],,,
3425,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1647.5891613686683,54.477009583556764,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,,[],,,
3442,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,1950.005126999347,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,['player_12178d43'],,,False
3519,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1715.471412362575,67.88225099390661,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],,,
3587,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2090.4911018957123,140.48597489636495,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_12178d43', 'player_12178d43']",,,
3608,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1776.4736739503558,61.00226158778082,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,,[],,,
3668,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1814.956897036127,38.483223085771215,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],,,
3684,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2090.4911018957123,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_12178d43', 'player_12178d43']",,,False
3739,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1869.4339066196828,54.477009583555855,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,,[],,,
3768,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2138.4911018957187,48.00000000000637,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_12178d43', 'player_12178d43', 'player_12178d43']",,,
3844,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2186.491101895725,48.00000000000637,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_21d3b850,['player_21d3b850'],,,True
3887,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2186.491101895725,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_21d3b850', 'player_12178d43']",,,
3943,plate,put down,Counter_22,Counter,22,put down plate on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1923.9109162032391,54.47700958355631,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],,,
4009,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1971.9109162032369,47.999999999997726,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_12178d43,"['player_12178d43', 'player_12178d43', 'player_12178d43']",,,True
4017,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2186.491101895725,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_21d3b850', 'player_12178d43']",,,False
4047,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1987.910916203236,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],"['player_12178d43', 'player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],False
4077,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,1987.910916203236,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],"['player_12178d43', 'player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],False
4097,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2234.4911018957314,48.00000000000637,6.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_21d3b850', 'player_12178d43', 'player_12178d43']",,,
4134,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,2019.9109162032348,31.999999999998636,7.0,1.0,7.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,"['player_21d3b850', 'player_21d3b850']","['player_12178d43', 'player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],
4160,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2266.4911018957355,32.00000000000409,7.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,['player_12178d43'],,,False
4205,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,2058.394139289008,38.483223085773034,7.0,0.0,7.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_12178d43,"['player_21d3b850', 'player_12178d43', 'player_12178d43']",,,True
4218,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,2282.4911018957373,16.00000000000182,7.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_12178d43_actions,player_12178d43,"['player_12178d43', 'player_12178d43']",,,
4276,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,2106.394139289014,48.00000000000637,7.0,0.0,7.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],"['player_21d3b850', 'player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],False
4303,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,2106.394139289014,0.0,7.0,0.0,7.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_21d3b850_actions,player_21d3b850,['player_21d3b850'],"['player_21d3b850', 'player_12178d43', 'player_12178d43', 'player_21d3b850']",['player_21d3b850'],False
