tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1454,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,397.3709230565034,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_0609cf6d,['player_0609cf6d'],,,True
1537,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,429.37092305650344,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587']",,,
1584,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,544.7485026395361,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']",,,
1967,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,429.37092305650344,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587']",,,False
2027,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,461.3709230565035,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587', 'player_c719e587']",,,
2086,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,493.3709230565035,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587']",,,False
2171,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,541.3709230565024,47.99999999999886,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587', 'player_c719e587']",,,
2179,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,826.3490508204279,281.6005481808918,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,,[],,,
2380,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,541.3709230565024,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587', 'player_c719e587']",,,False
2463,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,951.2893249821498,124.94027416172185,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,['player_0609cf6d'],,,
