tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3013,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2051.9637506018935,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,False
3031,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2051.9637506018935,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",,,
3084,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2083.9637506018976,32.00000000000409,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
3123,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2115.9637506019017,32.00000000000409,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
3225,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2115.9637506019017,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,False
3267,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2147.9637506019058,32.00000000000409,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",,,
3297,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2163.963750601908,16.000000000002274,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_db2ad470', 'player_24fc26a3']",['player_24fc26a3'],False
3410,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2285.696307045098,121.73255644318988,5.0,1.0,5.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']","['player_db2ad470', 'player_24fc26a3']",['player_24fc26a3'],
3442,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,1266.9789447058365,176.32267091509402,5.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_24fc26a3,['player_db2ad470'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_db2ad470'],True
3468,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2317.6963070451015,32.00000000000364,5.0,0.0,5.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
3520,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2362.9511410410473,45.25483399594577,5.0,0.0,5.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
3546,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2378.9511410410496,16.000000000002274,5.0,0.0,5.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_db2ad470,['player_db2ad470'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_db2ad470'],True
3591,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2417.434364126824,38.48322308577417,6.0,1.0,6.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_db2ad470', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_db2ad470'],
3635,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2455.9175872125993,38.483223085775535,6.0,0.0,6.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
3704,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2523.799838206518,67.88225099391866,6.0,0.0,6.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_24fc26a3'],False
3719,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2523.799838206518,0.0,6.0,0.0,6.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_24fc26a3'],False
3739,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,1443.2141023822462,176.23515767640993,6.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,,[],,,
3779,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2562.2830612922908,38.483223085772806,7.0,1.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_24fc26a3'],
3836,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2600.7662843780663,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
3867,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2623.393701376039,22.627416997972887,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
3967,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2727.560388532186,104.16668715614696,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
4125,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2890.5070027678944,162.94661423570824,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
4215,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2890.5070027678944,0.0,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
4244,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2906.5070027678967,16.000000000002274,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
4272,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2922.5070027678985,16.00000000000182,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
4291,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2922.5070027678985,0.0,7.0,0.0,7.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
