tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3781,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2024.3292534692432,38.48322308577008,11.0,1.0,11.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
3835,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2062.8124765550165,38.48322308577326,11.0,0.0,11.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
3894,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1910.0058174107007,15.999999999999318,11.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
3906,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1910.0058174107007,0.0,11.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
3921,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2123.8147381428025,61.00226158778605,11.0,0.0,11.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
3942,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2123.8147381428025,0.0,11.0,0.0,11.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
3965,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1964.5150153946397,54.50919798393875,11.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
3992,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2155.8147381428066,32.00000000000409,12.0,1.0,12.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
4019,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,2018.992024978197,54.47700958355745,12.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
4044,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2194.297961228582,38.483223085775535,12.0,0.0,12.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
4108,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2248.774970812145,54.477009583562904,12.0,0.0,12.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
4110,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,2018.992024978197,0.0,12.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
4126,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2248.774970812145,0.0,12.0,0.0,12.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
4131,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,2034.992024978196,15.999999999999318,12.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
4169,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,2066.992024978198,32.00000000000182,12.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
4191,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2287.258193897919,38.48322308577417,13.0,1.0,13.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
4209,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,2098.992024978202,32.00000000000409,13.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
4240,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2325.7414169836948,38.483223085775535,13.0,0.0,13.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
4298,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,2098.992024978202,0.0,13.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,False
4317,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,2386.743678571481,61.00226158778605,13.0,0.0,13.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
