tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
991,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,333.06458299754837,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],"['player_0121a78e', 'player_0121a78e']",['player_0121a78e'],False
1063,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,381.0645829975484,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
1070,plate,put down,Counter_23,Counter,23,put down plate on counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,339.4687119539297,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,
1121,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,445.0645829975485,64.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
1453,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,445.6329253807497,106.16421342682004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_0121a78e,['player_0121a78e'],"['player_0121a78e', 'player_0121a78e']",['player_0121a78e'],True
1555,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,477.63292538074927,31.999999999999545,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,"['player_0121a78e', 'player_50841f38']","['player_0121a78e', 'player_0121a78e']",['player_0121a78e'],
1556,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,445.0645829975485,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,False
1611,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,477.0645829975486,32.000000000000114,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_50841f38,['player_0121a78e'],"['player_0121a78e', 'player_0121a78e']",['player_50841f38'],True
1699,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,563.3826671567136,86.31808415916504,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
1718,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,516.1680467236789,38.53512134292964,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_0121a78e,['player_0121a78e'],"['player_0121a78e', 'player_0121a78e']",['player_50841f38'],True
