tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2643,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1563.6256939525897,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
2694,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,876.5196797205833,31.999999999998636,4.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_92dfc57c'],,,True
2710,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1624.627955540372,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
2720,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,892.5196797205826,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,
2741,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1640.6279555403714,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_94a4b651,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
2792,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1679.1111786261415,38.48322308577008,5.0,1.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,"['player_94a4b651', 'player_92dfc57c']","['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],
2819,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,892.5196797205826,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,False
2839,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1717.594401711913,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
2841,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,892.5196797205826,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
2892,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1772.0714112954693,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
2926,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1794.698828293438,22.62741699796879,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
2944,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,908.519679720582,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_94a4b651', 'player_94a4b651', 'player_94a4b651']",,,False
2960,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,908.519679720582,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_94a4b651'],"['player_94a4b651', 'player_94a4b651', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3012,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1849.1758378769948,54.477009583556764,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3043,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1865.175837876994,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_94a4b651,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3059,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,940.5196797205806,31.999999999998636,5.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_92dfc57c'],,,True
3086,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1897.1758378769928,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,"['player_94a4b651', 'player_92dfc57c']","['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],
3092,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,956.51967972058,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,
3138,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1935.659060962764,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3205,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1996.6613225505469,61.00226158778264,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3229,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,956.51967972058,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,False
3235,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2012.6613225505464,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_94a4b651,['player_94a4b651'],"['player_94a4b651', 'player_94a4b651', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3248,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,956.51967972058,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3283,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2051.1445456363167,38.48322308577053,7.0,1.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,"['player_94a4b651', 'player_92dfc57c']","['player_94a4b651', 'player_94a4b651', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],
3337,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2083.1445456363203,32.00000000000364,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3386,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2121.6277687220927,38.48322308577235,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3420,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_92dfc57c'],,,True
3447,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,
3447,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2176.1047783056542,54.47700958356154,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3510,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2230.581787889217,54.477009583562904,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3542,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,False
3544,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2253.20920488719,22.627416997972887,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3560,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,972.5196797205792,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3604,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2307.68621447075,54.477009583560175,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3632,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2323.686214470752,16.00000000000182,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_94a4b651,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3655,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1004.519679720578,31.999999999998636,7.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_92dfc57c'],,,True
3674,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2355.686214470756,32.00000000000409,8.0,1.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,"['player_94a4b651', 'player_92dfc57c']","['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],
3698,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1028.519679720586,24.000000000008185,8.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,
3720,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2394.1694375565316,38.483223085775535,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3787,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2455.1716991443177,61.00226158778605,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3815,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2471.17169914432,16.000000000002274,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_94a4b651,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3818,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1028.519679720586,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,False
3834,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1028.519679720586,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
3860,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2509.654922230094,38.48322308577417,9.0,1.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,"['player_94a4b651', 'player_92dfc57c']","['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],
3902,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2541.654922230098,32.00000000000364,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3953,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2580.13814531587,38.48322308577235,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
3987,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2602.765562313843,22.627416997972887,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
3988,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1044.5196797205854,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_92dfc57c'],,,True
4022,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1044.5196797205854,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,
4046,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2657.242571897403,54.477009583560175,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
4116,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2725.124822891322,67.88225099391866,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
4123,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1076.519679720584,31.999999999998636,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_92dfc57c'],,,True
4161,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1092.519679720583,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,
4174,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2779.6018324748848,54.477009583562904,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
4214,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2802.2292494728576,22.627416997972887,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,,[],,,
4258,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1092.519679720583,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_94a4b651,"['player_92dfc57c', 'player_94a4b651']",,,False
4276,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2856.706259056418,54.477009583560175,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_92dfc57c_actions,player_92dfc57c,['player_92dfc57c'],,,
4287,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94a4b651,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1108.5196797205826,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",662ae95388403e308b37514d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94a4b651_actions,player_92dfc57c,['player_94a4b651'],"['player_92dfc57c', 'player_94a4b651', 'player_94a4b651']",['player_92dfc57c'],True
