tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2792,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1679.1111786261415,38.48322308577008,5.0,1.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2839,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1717.594401711913,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2892,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1772.0714112954693,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2926,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1794.698828293438,22.627416997968794,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3012,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1849.1758378769948,54.477009583556764,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3043,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1865.1758378769941,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3086,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1897.1758378769928,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3138,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1935.6590609627642,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3205,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1996.6613225505469,61.00226158778264,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3235,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2012.6613225505462,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3283,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2051.1445456363167,38.48322308577053,7.0,1.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3337,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2083.1445456363203,32.00000000000364,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3386,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2121.6277687220927,38.48322308577235,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3447,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2176.1047783056542,54.47700958356154,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3510,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2230.581787889217,54.477009583562904,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3544,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2253.20920488719,22.627416997972887,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3604,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2307.68621447075,54.477009583560175,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3632,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2323.686214470752,16.00000000000182,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3674,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2355.686214470756,32.00000000000409,8.0,1.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3720,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2394.1694375565316,38.483223085775535,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3787,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2455.1716991443177,61.00226158778605,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3815,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2471.17169914432,16.000000000002274,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3860,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,2509.654922230094,38.48322308577417,9.0,1.0,9.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
