tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
6138,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3525.008311869175,124.84905017934489,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6234,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3612.3296446674867,87.32133279831169,5.0,0.0,5.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6315,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3682.63532643816,70.30568177067335,6.0,1.0,6.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6388,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3737.1123360217216,54.47700958356154,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6495,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3829.941992617235,92.82965659551337,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6524,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3829.941992617235,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6578,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3868.451224363547,38.50923174631225,7.0,1.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6655,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,3922.9282339471088,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6766,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4009.437431925617,86.50919797850838,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6828,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4048.961514336162,39.52408241054491,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6913,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4126.1285800478245,77.16706571166242,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7021,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4203.232995694326,77.10441564650137,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7110,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4280.400061405989,77.16706571166287,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7174,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4328.400061405978,47.999999999989086,7.0,0.0,7.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7228,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4360.4000614059705,31.999999999992724,8.0,1.0,8.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7305,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1deb559e,encouraged_division_of_labor_large,26ca154f5474ab9a,test,4414.877070989526,54.47700958355563,8.0,0.0,8.0,1.0,0.2,"(5, 2)",66d4c3d11eb520cbfbf6bca9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
