x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
72.0,24.0,1989,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1990,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1991,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
72.0,24.0,1992,863.9597642678344,1.0,1.0,"(1, 2)",68483d40185598902b719f20
70.74999999999972,24.0,1993,865.2097642678348,1.0,1.0,"(1, 2)",68483d40185598902b719f20
69.49999999999943,24.0,1994,866.459764267835,1.0,1.0,"(1, 2)",68483d40185598902b719f20
68.24999999999915,24.0,1995,867.7097642678352,1.0,1.0,"(1, 2)",68483d40185598902b719f20
66.99999999999886,24.0,1996,868.9597642678355,1.0,1.0,"(1, 2)",68483d40185598902b719f20
65.74999999999858,24.0,1997,870.2097642678357,1.0,1.0,"(1, 2)",68483d40185598902b719f20
64.4999999999983,24.0,1998,871.4597642678359,1.0,1.0,"(1, 2)",68483d40185598902b719f20
63.24999999999801,24.0,1999,872.7097642678361,1.0,1.0,"(1, 2)",68483d40185598902b719f20
61.999999999997726,24.0,2000,873.9597642678364,1.0,1.0,"(1, 2)",68483d40185598902b719f20
60.74999999999744,24.0,2001,875.2097642678366,1.0,1.0,"(1, 2)",68483d40185598902b719f20
59.49999999999716,24.0,2002,876.4597642678368,1.0,1.0,"(1, 2)",68483d40185598902b719f20
58.249999999996874,24.0,2003,877.709764267837,1.0,1.0,"(1, 2)",68483d40185598902b719f20
56.99999999999659,24.0,2004,878.9597642678373,1.0,1.0,"(1, 2)",68483d40185598902b719f20
55.749999999996305,24.0,2005,880.2097642678375,1.0,1.0,"(1, 2)",68483d40185598902b719f20
54.49999999999602,24.0,2006,881.4597642678377,1.0,1.0,"(1, 2)",68483d40185598902b719f20
53.24999999999574,24.0,2007,882.709764267838,1.0,1.0,"(1, 2)",68483d40185598902b719f20
51.99999999999545,24.0,2008,883.9597642678382,1.0,1.0,"(1, 2)",68483d40185598902b719f20
50.74999999999517,24.0,2009,885.2097642678384,1.0,1.0,"(1, 2)",68483d40185598902b719f20
49.499999999994884,24.0,2010,886.4597642678386,1.0,1.0,"(1, 2)",68483d40185598902b719f20
48.2499999999946,24.0,2011,887.7097642678389,1.0,1.0,"(1, 2)",68483d40185598902b719f20
46.999999999994316,24.0,2012,888.9597642678391,1.0,1.0,"(1, 2)",68483d40185598902b719f20
45.74999999999403,24.0,2013,890.2097642678393,1.0,1.0,"(1, 2)",68483d40185598902b719f20
44.49999999999375,24.0,2014,891.4597642678395,1.0,1.0,"(1, 2)",68483d40185598902b719f20
43.24999999999346,24.0,2015,892.7097642678398,1.0,1.0,"(1, 2)",68483d40185598902b719f20
41.99999999999318,24.0,2016,893.95976426784,1.0,1.0,"(1, 2)",68483d40185598902b719f20
40.749999999992895,24.0,2017,895.2097642678402,1.0,1.0,"(1, 2)",68483d40185598902b719f20
39.70196048263347,24.49189088134284,2018,896.367496304667,1.0,1.0,"(1, 2)",68483d40185598902b719f20
38.81260420163471,25.37026745516934,2019,897.6174963046667,1.0,1.0,"(1, 2)",68483d40185598902b719f20
37.92324792063596,26.24864402899584,2020,898.8674963046664,1.0,1.0,"(1, 2)",68483d40185598902b719f20
