tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1192,plate,put down,Counter_24,Counter,24,put down plate on counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,682.1854307866022,108.01100253509276,1.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,['player_83708cd8'],,,
1226,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,682.1854307866022,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,['player_83708cd8'],,,False
1227,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,671.2738894299245,54.47700958355733,2.0,1.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,"['player_c17c1143', 'player_c17c1143']","['player_c17c1143', 'player_c17c1143']",['player_c17c1143'],
1315,plate,put down,Counter_22,Counter,22,put down plate on counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,768.4911125572673,86.30568177066516,2.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_83708cd8', 'player_83708cd8']",,,
1321,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,768.4911125572673,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_83708cd8', 'player_83708cd8']",,,False
1353,plate,put down,Counter_22,Counter,22,put down plate on counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,768.4911125572673,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_83708cd8', 'player_83708cd8', 'player_83708cd8']",,,
1353,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,725.7508990134818,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,,[],,,
1372,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,768.4911125572673,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_83708cd8', 'player_83708cd8', 'player_83708cd8']",,,False
1404,plate,put down,Counter_22,Counter,22,put down plate on counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,768.4911125572673,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_83708cd8', 'player_83708cd8', 'player_83708cd8', 'player_83708cd8']",,,
1476,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,834.5999699634763,108.84907094999448,2.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,
