tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3624,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1104.123122162557,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_1906c380,['player_1906c380'],"['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",['player_eed721d1'],False
3689,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1783.642480905455,124.33409175525571,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_eed721d1_actions,player_eed721d1,['player_eed721d1'],,,False
3711,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1783.642480905455,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_eed721d1_actions,player_eed721d1,"['player_eed721d1', 'player_eed721d1']",,,
3847,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1203.2997141743483,99.17659201179164,4.0,1.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_1906c380,"['player_1906c380', 'player_1906c380']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",['player_eed721d1'],
3950,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1799.6424809054542,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_eed721d1_actions,player_eed721d1,"['player_eed721d1', 'player_eed721d1']",,,False
4011,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1847.642480905452,47.999999999997726,4.0,0.0,2.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_eed721d1_actions,player_1906c380,['player_eed721d1'],"['player_eed721d1', 'player_eed721d1', 'player_eed721d1']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",True
4076,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1264.4622452496646,61.16253107531611,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_eed721d1,['player_eed721d1'],"['player_eed721d1', 'player_eed721d1', 'player_eed721d1']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",True
4083,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1895.6424809054497,47.999999999997726,4.0,0.0,2.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_eed721d1_actions,player_eed721d1,['player_eed721d1'],,,False
4090,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1264.4622452496646,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_1906c380,"['player_eed721d1', 'player_1906c380']","['player_eed721d1', 'player_eed721d1', 'player_eed721d1']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",
4099,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1895.6424809054497,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_eed721d1_actions,player_eed721d1,"['player_eed721d1', 'player_eed721d1']",,,
4166,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1294.8886334777603,30.426388228095675,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_1906c380,"['player_eed721d1', 'player_1906c380']","['player_eed721d1', 'player_eed721d1', 'player_eed721d1']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",False
4178,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1294.8886334777603,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_1906c380,"['player_eed721d1', 'player_1906c380', 'player_1906c380']","['player_eed721d1', 'player_eed721d1', 'player_eed721d1']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",
4241,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1314.888633477764,20.00000000000364,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1906c380_actions,player_1906c380,"['player_eed721d1', 'player_1906c380', 'player_1906c380']","['player_eed721d1', 'player_eed721d1', 'player_eed721d1']","['player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380', 'player_1906c380']",False
