tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2486,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1377.847404785494,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,['player_94cd5f4a'],,,False
2512,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1269.034189153452,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,,[],,,
2581,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1470.181496544247,92.33409175875296,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a']",,,
2586,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1323.5111987370085,54.47700958355631,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,
2602,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1470.181496544247,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,['player_94cd5f4a'],,,False
2636,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1486.1814965442463,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a']",,,
2656,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1371.511198737006,47.999999999997726,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a']",,,True
2729,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1419.5111987370035,47.999999999997726,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],False
2807,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1502.1814965442456,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a']",,,False
2828,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1502.1814965442456,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a']",,,
2931,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1473.9882083205596,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,,[],,,
2959,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1518.181496544245,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a']",,,False
3015,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1541.8704593144662,67.88225099390661,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,
3053,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1557.8704593144655,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a']",,,True
3088,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1573.8704593144648,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],False
3109,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1573.8704593144648,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],False
3157,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1534.1814965442445,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a']",,,
3159,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1605.8704593144637,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,"['player_5e8f8884', 'player_5e8f8884']","['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],
3229,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1651.1252933104013,45.254833995937815,5.0,0.0,5.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],False
3289,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1689.6085163961714,38.48322308577008,6.0,1.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,"['player_5e8f8884', 'player_5e8f8884']","['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],
3293,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1680.9150461893112,146.7335496450669,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,,[],,,
3349,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1728.0917394819428,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,,[],,,
3373,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1751.4167138849075,70.50166769559655,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,['player_94cd5f4a'],,,
3423,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1782.568749065499,54.47700958355631,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,
3448,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1821.9183815805036,70.50166769559587,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,,[],,,
3597,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1837.045758649055,54.477009583555855,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,,[],,,
3600,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1968.8649958207932,146.9466142402896,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,['player_94cd5f4a'],,,
3669,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1904.9280096429616,67.88225099390661,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,
3703,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1968.8649958207932,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,['player_94cd5f4a'],,,False
3707,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1920.928009642961,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a']",,,True
3740,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,1984.8649958207925,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_5e8f8884,['player_94cd5f4a'],"['player_94cd5f4a', 'player_94cd5f4a']",['player_5e8f8884'],True
3740,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1936.92800964296,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],False
3775,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1936.92800964296,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],False
3810,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2032.8649958207905,47.999999999997726,6.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,['player_94cd5f4a'],,,False
3827,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1968.9280096429588,31.999999999998636,7.0,1.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,"['player_5e8f8884', 'player_5e8f8884']","['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a', 'player_5e8f8884']",['player_5e8f8884'],
3853,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2064.8649958207916,32.000000000001364,7.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a']",,,
3914,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2023.4050192265156,54.477009583556764,7.0,0.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,,[],,,
3958,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2064.8649958207916,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a']",,,False
3981,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2064.8649958207916,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_94cd5f4a', 'player_94cd5f4a', 'player_94cd5f4a']",,,
4001,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2077.8820288100733,54.477009583557674,7.0,0.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,
4036,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2080.8649958207934,16.00000000000182,7.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_5e8f8884,['player_5e8f8884'],,,True
4067,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2096.8649958207952,16.00000000000182,7.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_5e8f8884', 'player_94cd5f4a']",,,
4082,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2109.882028810078,32.00000000000409,7.0,0.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_94cd5f4a,['player_94cd5f4a'],"['player_94cd5f4a', 'player_94cd5f4a']",['player_5e8f8884'],True
4141,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2148.3652518958515,38.48322308577417,8.0,1.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,"['player_94cd5f4a', 'player_5e8f8884']","['player_94cd5f4a', 'player_94cd5f4a']",['player_5e8f8884'],
4173,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2096.8649958207952,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_5e8f8884', 'player_94cd5f4a']",,,False
4208,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2186.848474981627,38.483223085775535,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,,[],,,
4209,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2112.864995820797,16.00000000000182,8.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_94cd5f4a,"['player_5e8f8884', 'player_94cd5f4a', 'player_94cd5f4a']",,,
4246,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2209.4758919796,22.627416997972887,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,
4246,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2209.4758919796,0.0,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,['player_5e8f8884'],,,False
4275,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2241.475891979604,32.00000000000409,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e8f8884_actions,player_5e8f8884,"['player_5e8f8884', 'player_5e8f8884']",,,
4316,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94cd5f4a,encouraged_division_of_labor_v2,ddf655cf1c512a30,2112.864995820797,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",58a1fe40ea3d11000170d9b9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_94cd5f4a_actions,player_5e8f8884,"['player_5e8f8884', 'player_5e8f8884']",,,True
